2019.01.17,12:00,2604.64000,2616.77000,2599.39000,2615.55000,2435
2019.01.17,16:00,2615.80000,2625.40000,2610.74000,2624.41000,3194
2019.01.17,20:00,2624.16000,2645.14000,2620.91000,2635.50000,4009
2019.01.18,00:00,2639.43000,2644.18000,2638.43000,2642.68000,1160
2019.01.18,04:00,2642.93000,2643.43000,2639.93000,2641.68000,703
2019.01.18,08:00,2641.93000,2644.18000,2638.43000,2641.43000,1716
2019.01.18,12:00,2641.18000,2657.18000,2640.81000,2650.94000,2903
2019.01.18,16:00,2650.19000,2675.63000,2646.69000,2670.36000,5396
2019.01.18,20:00,2670.11000,2671.45000,2661.45000,2669.95000,2404
2019.01.21,00:00,2666.70000,2666.70000,2660.45000,2665.70000,1358
2019.01.21,04:00,2665.45000,2666.20000,2661.95000,2664.45000,905
2019.01.21,08:00,2664.58000,2664.95000,2656.70000,2660.70000,1366
2019.01.21,12:00,2660.45000,2663.45000,2655.20000,2658.20000,1193
2019.01.21,16:00,2658.45000,2664.20000,2657.95000,2662.70000,683
2019.01.22,00:00,2656.85000,2660.10000,2652.85000,2654.35000,862
2019.01.22,04:00,2654.22000,2655.10000,2649.10000,2650.35000,813
2019.01.22,08:00,2650.47000,2657.35000,2648.85000,2651.60000,1940
2019.01.22,12:00,2651.72000,2656.10000,2645.85000,2649.09000,2186
2019.01.22,16:00,2649.34000,2649.37000,2622.99000,2630.82000,6203
2019.01.22,20:00,2630.57000,2634.11000,2616.67000,2634.11000,3854
2019.01.23,00:00,2630.60000,2641.60000,2630.60000,2638.35000,1031
2019.01.23,04:00,2638.10000,2639.85000,2634.85000,2636.10000,923
2019.01.23,08:00,2635.85000,2640.85000,2627.35000,2638.85000,2201
2019.01.23,12:00,2638.60000,2652.35000,2636.60000,2650.37000,2388
2019.01.23,16:00,2650.87000,2653.37000,2612.38000,2629.93000,7132
2019.01.23,20:00,2630.18000,2639.63000,2624.89000,2638.13000,2911
2019.01.24,00:00,2637.05000,2644.30000,2631.30000,2636.80000,1333
2019.01.24,04:00,2637.05000,2639.30000,2634.30000,2636.55000,963
2019.01.24,08:00,2636.80000,2643.93000,2632.43000,2641.05000,2090
2019.01.24,12:00,2641.30000,2645.30000,2629.80000,2634.69000,3974
2019.01.24,16:00,2633.94000,2647.11000,2626.50000,2633.23000,5890
2019.01.24,20:00,2632.98000,2643.09000,2630.24000,2641.59000,2096
2019.01.25,00:00,2639.00000,2644.75000,2636.50000,2643.25000,886
2019.01.25,04:00,2643.00000,2652.00000,2642.75000,2648.50000,876
2019.01.25,08:00,2649.00000,2654.75000,2645.25000,2653.50000,2313
2019.01.25,12:00,2653.38000,2663.72000,2650.50000,2662.46000,2625
2019.01.25,16:00,2662.71000,2672.28000,2660.52000,2667.41000,4259
2019.01.25,20:00,2667.53000,2668.96000,2658.09000,2663.09000,2433
2019.01.28,00:00,2658.09000,2660.84000,2654.84000,2656.34000,1056
2019.01.28,04:00,2656.09000,2659.59000,2651.84000,2652.34000,904
2019.01.28,08:00,2652.59000,2655.09000,2648.34000,2651.09000,1974
2019.01.28,12:00,2650.59000,2654.59000,2628.50000,2632.15000,3031
2019.01.28,16:00,2631.65000,2640.43000,2623.61000,2638.20000,5971
2019.01.28,20:00,2638.70000,2644.05000,2633.74000,2643.80000,2042
2019.01.29,00:00,2631.01000,2634.51000,2629.76000,2632.26000,1006
2019.01.29,04:00,2632.51000,2640.76000,2632.26000,2637.51000,887
2019.01.29,08:00,2637.76000,2643.76000,2633.51000,2641.76000,2491
2019.01.29,12:00,2641.51000,2650.25000,2638.76000,2647.72000,2322
2019.01.29,16:00,2647.47000,2650.97000,2630.44000,2644.25000,4401
2019.01.29,20:00,2643.50000,2643.74000,2634.69000,2639.65000,1493
2019.01.30,00:00,2644.47000,2645.60000,2638.35000,2642.85000,1030
2019.01.30,04:00,2643.10000,2647.10000,2639.10000,2639.35000,925
2019.01.30,08:00,2639.10000,2648.85000,2637.10000,2647.60000,1791
2019.01.30,12:00,2647.47000,2657.35000,2646.85000,2650.66000,2397
2019.01.30,16:00,2650.41000,2667.83000,2647.70000,2659.97000,3347
2019.01.30,20:00,2660.10000,2690.50000,2656.97000,2680.64000,4107
2019.01.31,00:00,2685.06000,2689.31000,2682.56000,2688.81000,1061
2019.01.31,04:00,2688.56000,2691.81000,2684.56000,2685.81000,862
2019.01.31,08:00,2686.06000,2690.31000,2681.56000,2683.81000,1963
2019.01.31,12:00,2684.06000,2687.06000,2676.06000,2683.75000,2936
2019.01.31,16:00,2683.50000,2708.91000,2683.00000,2701.60000,4486
2019.01.31,20:00,2701.85000,2708.15000,2694.42000,2704.40000,2064
2019.02.01,00:00,2708.29000,2712.04000,2702.29000,2705.54000,1312
2019.02.01,04:00,2705.79000,2707.29000,2701.79000,2706.79000,1042
2019.02.01,08:00,2707.04000,2708.79000,2702.54000,2704.04000,2256
2019.02.01,12:00,2704.29000,2709.79000,2697.04000,2699.87000,2946
2019.02.01,16:00,2704.49000,2716.68000,2701.36000,2706.10000,4953
2019.02.01,20:00,2705.85000,2706.77000,2696.59000,2705.52000,2145
2019.02.04,00:00,2709.22000,2709.97000,2704.97000,2707.47000,666
2019.02.04,04:00,2707.60000,2707.97000,2704.22000,2705.72000,577
2019.02.04,08:00,2705.97000,2709.72000,2701.47000,2706.22000,1709
2019.02.04,12:00,2706.47000,2708.47000,2700.47000,2704.29000,1707
2019.02.04,16:00,2704.54000,2718.82000,2697.81000,2718.54000,3023
2019.02.04,20:00,2718.67000,2724.19000,2716.43000,2724.19000,969
2019.02.05,00:00,2718.28000,2720.16000,2717.91000,2719.91000,208
2019.02.05,04:00,2719.66000,2720.66000,2718.16000,2719.16000,417
2019.02.05,08:00,2719.41000,2727.66000,2718.41000,2725.91000,1057
2019.02.05,12:00,2726.16000,2733.22000,2725.91000,2732.52000,1446
2019.02.05,16:00,2732.27000,2738.20000,2723.45000,2728.77000,3107
2019.02.05,20:00,2729.02000,2738.71000,2728.77000,2736.23000,1204
2019.02.06,00:00,2732.22000,2735.72000,2730.97000,2733.72000,407
2019.02.06,04:00,2733.85000,2734.72000,2731.72000,2733.22000,355
2019.02.06,08:00,2733.47000,2733.47000,2725.47000,2727.97000,1234
2019.02.06,12:00,2728.22000,2737.22000,2728.22000,2732.04000,1657
2019.02.06,16:00,2731.79000,2736.89000,2723.42000,2732.06000,3637
2019.02.06,20:00,2732.31000,2733.00000,2726.59000,2731.75000,1250
2019.02.07,00:00,2727.10000,2727.10000,2723.10000,2725.60000,418
2019.02.07,04:00,2725.85000,2726.10000,2723.35000,2725.35000,396
2019.02.07,08:00,2725.10000,2726.35000,2715.35000,2717.10000,1632
2019.02.07,12:00,2717.35000,2717.97000,2707.17000,2710.96000,2772
2019.02.07,16:00,2711.21000,2719.32000,2686.79000,2698.20000,7058
2019.02.07,20:00,2697.95000,2706.15000,2690.68000,2706.15000,2752
2019.02.08,00:00,2697.75000,2699.00000,2690.25000,2694.75000,922
2019.02.08,04:00,2695.00000,2696.25000,2691.00000,2694.13000,838
2019.02.08,08:00,2694.00000,2699.50000,2692.00000,2695.25000,2120
2019.02.08,12:00,2695.50000,2697.25000,2687.50000,2689.30000,2501
2019.02.08,16:00,2689.05000,2696.47000,2681.44000,2695.96000,4936
2019.02.08,20:00,2696.21000,2708.08000,2694.45000,2708.08000,1550
2019.02.11,00:00,2703.81000,2707.06000,2701.06000,2706.06000,701
2019.02.11,04:00,2706.31000,2706.56000,2702.06000,2706.31000,655
2019.02.11,08:00,2706.56000,2722.06000,2704.31000,2716.31000,1669
2019.02.11,12:00,2716.56000,2721.06000,2708.81000,2710.81000,2442
2019.02.11,16:00,2710.31000,2714.30000,2704.28000,2707.53000,3917
2019.02.11,20:00,2707.28000,2711.53000,2703.27000,2709.78000,1347
2019.02.12,00:00,2713.33000,2723.83000,2711.83000,2722.58000,900
2019.02.12,04:00,2722.83000,2724.45000,2720.58000,2722.33000,584
2019.02.12,08:00,2722.58000,2727.33000,2721.58000,2726.58000,1293
2019.02.12,12:00,2726.33000,2734.08000,2725.83000,2732.82000,1508
2019.02.12,16:00,2733.07000,2748.01000,2730.07000,2747.76000,2386
2019.02.12,20:00,2748.01000,2748.01000,2741.71000,2743.46000,1045
2019.02.13,00:00,2750.99000,2754.49000,2750.74000,2752.24000,718
2019.02.13,04:00,2751.99000,2756.74000,2751.99000,2754.99000,511
2019.02.13,08:00,2755.24000,2755.24000,2746.74000,2749.24000,982
2019.02.13,12:00,2749.49000,2761.74000,2747.49000,2757.73000,1735
2019.02.13,16:00,2757.98000,2760.99000,2748.03000,2752.12000,2757
2019.02.13,20:00,2752.37000,2759.57000,2751.07000,2751.82000,935
2019.02.14,00:00,2746.36000,2751.11000,2745.11000,2746.86000,779
2019.02.14,04:00,2747.11000,2756.36000,2747.11000,2756.11000,767
2019.02.14,08:00,2756.36000,2761.61000,2753.36000,2755.61000,1454
2019.02.14,12:00,2755.86000,2759.36000,2729.38000,2738.57000,3107
2019.02.14,16:00,2738.32000,2755.27000,2735.36000,2751.46000,4807
2019.02.14,20:00,2751.71000,2757.98000,2744.74000,2745.24000,1829
2019.02.15,00:00,2738.29000,2740.54000,2733.04000,2733.79000,1041
2019.02.15,04:00,2733.54000,2734.79000,2731.29000,2732.29000,788
2019.02.15,08:00,2732.54000,2747.04000,2728.79000,2744.79000,2001
2019.02.15,12:00,2745.04000,2771.04000,2744.79000,2767.30000,3562
2019.02.15,16:00,2767.05000,2772.76000,2762.97000,2766.22000,3650
2019.02.15,20:00,2766.47000,2775.28000,2766.47000,2775.28000,956
2019.02.18,00:00,2775.03000,2778.28000,2774.28000,2778.03000,1002
2019.02.18,04:00,2778.28000,2780.28000,2775.78000,2778.03000,1254
2019.02.18,08:00,2777.78000,2778.78000,2773.28000,2776.53000,1744
2019.02.18,12:00,2776.78000,2777.78000,2774.53000,2777.53000,978
2019.02.18,16:00,2777.78000,2778.53000,2774.28000,2778.03000,364
2019.02.19,00:00,2775.82000,2779.82000,2775.57000,2778.07000,837
2019.02.19,04:00,2777.82000,2778.07000,2774.57000,2776.07000,641
2019.02.19,08:00,2775.82000,2777.57000,2770.57000,2772.82000,1297
2019.02.19,12:00,2772.57000,2774.88000,2765.82000,2774.38000,1484
2019.02.19,16:00,2774.88000,2783.90000,2772.16000,2780.81000,1890
2019.02.19,20:00,2780.56000,2787.26000,2778.70000,2779.45000,745
2019.02.20,00:00,2777.90000,2781.40000,2777.15000,2778.90000,492
2019.02.20,04:00,2779.15000,2779.40000,2773.65000,2777.40000,562
2019.02.20,08:00,2777.15000,2779.90000,2772.65000,2776.65000,1417
2019.02.20,12:00,2776.90000,2781.42000,2773.90000,2780.91000,1306
2019.02.20,16:00,2780.66000,2786.79000,2775.26000,2784.79000,2033
2019.02.20,20:00,2785.04000,2790.05000,2773.33000,2784.90000,2738
2019.02.21,00:00,2783.63000,2792.13000,2780.88000,2792.13000,716
2019.02.21,04:00,2792.38000,2797.13000,2790.38000,2791.88000,1035
2019.02.21,08:00,2791.63000,2792.88000,2786.92000,2788.92000,1674
2019.02.21,12:00,2789.17000,2790.17000,2769.45000,2773.04000,2349
2019.02.21,16:00,2772.54000,2781.27000,2768.66000,2778.01000,3190
2019.02.21,20:00,2778.26000,2778.51000,2764.02000,2774.52000,1352
2019.02.22,00:00,2775.69000,2775.69000,2770.94000,2771.69000,832
2019.02.22,04:00,2771.94000,2776.69000,2770.69000,2776.19000,601
2019.02.22,08:00,2776.94000,2785.94000,2773.69000,2784.44000,1243
2019.02.22,12:00,2784.69000,2787.44000,2778.94000,2784.92000,1421
2019.02.22,16:00,2785.17000,2793.98000,2783.13000,2789.40000,1915
2019.02.22,20:00,2789.15000,2792.51000,2780.92000,2791.76000,1459
2019.02.25,00:00,2799.36000,2801.61000,2793.86000,2796.11000,819
2019.02.25,04:00,2795.98000,2799.61000,2795.36000,2799.11000,784
2019.02.25,08:00,2799.36000,2803.61000,2797.36000,2803.36000,1265
2019.02.25,12:00,2803.48000,2810.62000,2801.86000,2806.12000,1348
2019.02.25,16:00,2806.62000,2813.17000,2799.65000,2802.20000,2051
2019.02.25,20:00,2801.95000,2804.21000,2794.49000,2794.99000,944
2019.02.26,00:00,2792.46000,2793.46000,2783.21000,2784.21000,955
2019.02.26,04:00,2784.46000,2788.46000,2783.71000,2786.71000,803
2019.02.26,08:00,2786.96000,2791.21000,2784.46000,2790.71000,1368
2019.02.26,12:00,2790.59000,2794.21000,2786.96000,2792.70000,1506
2019.02.26,16:00,2792.83000,2802.36000,2789.02000,2794.65000,2901
2019.02.26,20:00,2794.90000,2802.95000,2792.98000,2792.98000,1040
2019.02.27,04:00,2788.80000,2792.30000,2782.80000,2784.80000,779
2019.02.27,08:00,2785.05000,2786.55000,2780.05000,2784.30000,1565
2019.02.27,12:00,2784.55000,2791.55000,2783.30000,2786.86000,1379
2019.02.27,16:00,2786.61000,2794.33000,2774.49000,2791.60000,3037
2019.02.27,20:00,2791.35000,2795.62000,2788.87000,2791.87000,915
2019.02.28,00:00,2790.04000,2793.04000,2789.54000,2791.29000,656
2019.02.28,04:00,2791.04000,2791.54000,2782.29000,2783.79000,503
2019.02.28,08:00,2784.04000,2786.79000,2780.54000,2785.54000,1435
2019.02.28,12:00,2785.79000,2791.80000,2784.54000,2789.40000,1582
2019.02.28,16:00,2789.15000,2793.54000,2782.73000,2790.47000,2497
2019.02.28,20:00,2790.22000,2791.71000,2782.16000,2784.16000,1120
2019.03.01,00:00,2787.00000,2794.50000,2786.75000,2793.75000,673
2019.03.01,04:00,2793.50000,2797.50000,2793.50000,2797.00000,454
2019.03.01,08:00,2797.25000,2801.50000,2794.50000,2800.00000,1002
2019.03.01,12:00,2800.25000,2807.29000,2798.75000,2806.53000,1149
2019.03.01,16:00,2804.53000,2805.78000,2786.89000,2796.01000,2487
2019.03.01,20:00,2796.26000,2806.12000,2795.76000,2803.62000,755
2019.03.04,00:00,2815.30000,2816.30000,2813.55000,2816.30000,679
2019.03.04,04:00,2816.05000,2817.55000,2813.30000,2815.80000,467
2019.03.04,08:00,2815.55000,2815.55000,2808.80000,2810.30000,1013
2019.03.04,12:00,2810.05000,2817.05000,2809.30000,2814.76000,965
2019.03.04,16:00,2814.51000,2815.51000,2767.21000,2783.56000,5954
2019.03.04,20:00,2784.06000,2793.69000,2781.05000,2793.69000,2156
2019.03.05,00:00,2789.36000,2791.36000,2784.86000,2789.86000,941
2019.03.05,04:00,2790.11000,2793.11000,2787.86000,2792.36000,919
2019.03.05,08:00,2792.61000,2798.36000,2790.86000,2795.36000,931
2019.03.05,12:00,2795.23000,2795.86000,2782.84000,2786.09000,1734
2019.03.05,16:00,2785.84000,2795.26000,2784.05000,2790.01000,3238
2019.03.05,20:00,2789.76000,2796.03000,2789.28000,2789.53000,841
2019.03.06,00:00,2784.90000,2787.15000,2781.90000,2783.90000,663
2019.03.06,04:00,2784.15000,2786.40000,2780.90000,2785.65000,497
2019.03.06,08:00,2785.40000,2788.40000,2783.90000,2786.40000,761
2019.03.06,12:00,2786.15000,2791.65000,2780.67000,2783.68000,1165
2019.03.06,16:00,2783.93000,2785.73000,2769.26000,2776.50000,3844
2019.03.06,20:00,2776.75000,2778.23000,2768.28000,2771.30000,1704
2019.03.07,00:00,2765.96000,2768.96000,2765.21000,2767.46000,660
2019.03.07,04:00,2767.21000,2768.21000,2764.46000,2764.46000,373
2019.03.07,08:00,2764.59000,2764.96000,2760.71000,2764.71000,628
2019.03.07,12:00,2764.96000,2775.21000,2744.77000,2750.05000,2296
2019.03.07,16:00,2749.80000,2760.82000,2741.15000,2753.27000,5652
2019.03.07,20:00,2753.52000,2755.02000,2738.81000,2748.52000,2489
2019.03.08,00:00,2745.18000,2749.93000,2742.93000,2747.93000,802
2019.03.08,04:00,2747.68000,2748.93000,2738.43000,2739.68000,968
2019.03.08,08:00,2739.93000,2742.18000,2734.68000,2737.68000,1847
2019.03.08,12:00,2737.81000,2739.93000,2722.18000,2726.96000,3764
2019.03.08,16:00,2726.84000,2736.33000,2721.48000,2727.93000,5698
2019.03.08,20:00,2728.18000,2744.34000,2725.43000,2743.09000,2306
2019.03.11,00:00,2743.55000,2747.30000,2736.80000,2745.55000,1564
2019.03.11,04:00,2745.30000,2750.55000,2745.05000,2748.80000,610
2019.03.11,08:00,2749.05000,2753.05000,2746.55000,2749.80000,1256
2019.03.11,12:00,2750.05000,2770.46000,2748.80000,2770.20000,1981
2019.03.11,16:00,2769.95000,2780.94000,2768.95000,2779.46000,1944
2019.03.11,20:00,2779.21000,2783.70000,2777.72000,2782.95000,499
2019.03.12,00:00,2790.33000,2793.08000,2788.83000,2791.83000,656
2019.03.12,04:00,2792.08000,2792.33000,2788.08000,2789.58000,365
2019.03.12,08:00,2789.33000,2791.33000,2784.33000,2784.83000,991
2019.03.12,12:00,2784.58000,2797.28000,2780.08000,2794.81000,2923
2019.03.12,16:00,2794.56000,2797.83000,2789.34000,2795.16000,2156
2019.03.12,20:00,2794.91000,2795.20000,2787.45000,2791.70000,853
2019.03.13,00:00,2789.75000,2792.25000,2782.75000,2784.25000,914
2019.03.13,04:00,2784.00000,2790.75000,2784.00000,2787.75000,632
2019.03.13,08:00,2788.00000,2796.50000,2786.00000,2796.25000,920
2019.03.13,12:00,2796.50000,2811.58000,2795.50000,2810.84000,1726
2019.03.13,16:00,2810.59000,2820.98000,2808.80000,2813.80000,1999
2019.03.13,20:00,2813.55000,2814.81000,2808.82000,2810.56000,1230
2019.03.14,00:00,2812.36000,2815.36000,2808.36000,2811.11000,989
2019.03.14,04:00,2811.36000,2812.11000,2807.86000,2810.36000,469
2019.03.14,08:00,2810.23000,2818.61000,2805.36000,2807.36000,1336
2019.03.14,12:00,2807.11000,2815.36000,2802.57000,2808.46000,2152
2019.03.14,16:00,2808.71000,2814.79000,2805.48000,2807.97000,1775
2019.03.14,20:00,2808.22000,2811.43000,2807.19000,2808.44000,533
2019.03.15,00:00,2809.32000,2816.07000,2808.82000,2815.57000,597
2019.03.15,04:00,2815.82000,2816.32000,2811.07000,2813.57000,655
2019.03.15,08:00,2813.32000,2819.32000,2811.82000,2818.82000,1031
2019.03.15,12:00,2819.07000,2820.82000,2809.57000,2815.43000,2344
2019.03.15,16:00,2815.18000,2830.59000,2814.18000,2824.24000,1723
2019.03.15,20:00,2823.99000,2824.24000,2817.91000,2822.16000,608
2019.03.18,00:00,2820.38000,2825.38000,2818.38000,2825.13000,615
2019.03.18,04:00,2825.38000,2828.13000,2823.38000,2827.63000,440
2019.03.18,08:00,2827.38000,2827.88000,2822.88000,2824.88000,725
2019.03.18,12:00,2825.13000,2835.03000,2823.63000,2834.03000,1434
2019.03.18,16:00,2833.78000,2834.03000,2821.74000,2830.28000,1504
2019.03.18,20:00,2830.03000,2833.99000,2827.01000,2832.74000,407
2019.03.19,00:00,2835.16000,2838.41000,2832.91000,2837.16000,668
2019.03.19,04:00,2837.41000,2837.91000,2834.91000,2837.16000,279
2019.03.19,08:00,2836.91000,2846.41000,2835.91000,2846.16000,655
2019.03.19,12:00,2845.91000,2846.42000,2838.48000,2838.73000,1589
2019.03.19,16:00,2838.98000,2852.33000,2834.99000,2837.33000,2621
2019.03.19,20:00,2837.58000,2838.58000,2822.57000,2833.32000,1120
2019.03.20,00:00,2828.20000,2829.95000,2821.45000,2828.20000,703
2019.03.20,04:00,2828.33000,2831.45000,2826.45000,2830.45000,577
2019.03.20,08:00,2830.70000,2835.95000,2828.20000,2828.70000,807
2019.03.20,12:00,2828.45000,2832.70000,2819.18000,2824.79000,2318
2019.03.20,16:00,2825.04000,2843.43000,2812.73000,2840.17000,4118
2019.03.20,20:00,2840.42000,2842.16000,2822.87000,2824.12000,1674
2019.03.21,00:00,2822.97000,2829.97000,2822.72000,2824.72000,701
2019.03.21,04:00,2824.47000,2825.22000,2815.72000,2816.72000,681
2019.03.21,08:00,2816.47000,2821.22000,2814.47000,2820.47000,1359
2019.03.21,12:00,2820.72000,2839.64000,2807.97000,2839.64000,2996
2019.03.21,16:00,2839.39000,2858.26000,2839.39000,2855.75000,2707
2019.03.21,20:00,2856.00000,2860.22000,2852.68000,2855.14000,884
2019.03.22,00:00,2856.68000,2858.68000,2850.18000,2850.18000,937
2019.03.22,04:00,2850.43000,2853.43000,2850.18000,2853.43000,602
2019.03.22,08:00,2853.18000,2856.68000,2841.18000,2844.43000,2337
2019.03.22,12:00,2844.18000,2845.93000,2822.02000,2822.15000,4488
2019.03.22,16:00,2822.40000,2826.50000,2801.42000,2820.15000,7049
2019.03.22,20:00,2820.40000,2823.15000,2800.15000,2801.15000,1802
2019.03.25,00:00,2806.19000,2806.44000,2786.19000,2793.44000,1895
2019.03.25,04:00,2793.19000,2793.69000,2784.94000,2786.19000,804
2019.03.25,08:00,2786.07000,2804.69000,2786.07000,2801.44000,2534
2019.03.25,12:00,2801.69000,2807.94000,2784.93000,2801.64000,5029
2019.03.25,16:00,2801.39000,2809.66000,2784.34000,2795.38000,5675
2019.03.25,20:00,2795.63000,2802.40000,2793.63000,2798.39000,1277
2019.03.26,00:00,2804.38000,2811.88000,2803.88000,2810.38000,944
2019.03.26,04:00,2809.88000,2811.88000,2804.63000,2807.88000,748
2019.03.26,08:00,2807.63000,2815.63000,2804.13000,2815.38000,1817
2019.03.26,12:00,2815.63000,2829.48000,2812.88000,2828.72000,3110
2019.03.26,16:00,2828.47000,2829.47000,2803.48000,2810.74000,3924
2019.03.26,20:00,2810.49000,2818.75000,2806.50000,2817.75000,1388
2019.03.27,00:00,2818.22000,2820.47000,2812.97000,2818.97000,1334
2019.03.27,04:00,2819.22000,2826.47000,2817.72000,2825.47000,761
2019.03.27,08:00,2825.72000,2826.22000,2810.22000,2810.47000,1841
2019.03.27,12:00,2810.72000,2824.97000,2805.68000,2809.19000,4286
2019.03.27,16:00,2808.94000,2811.19000,2787.06000,2804.88000,6198
2019.03.27,20:00,2805.13000,2811.38000,2801.85000,2804.85000,1324
2019.03.28,00:00,2799.91000,2799.91000,2789.91000,2799.16000,1310
2019.03.28,04:00,2798.91000,2801.91000,2793.41000,2800.41000,953
2019.03.28,08:00,2800.66000,2809.66000,2797.41000,2806.41000,2373
2019.03.28,12:00,2806.16000,2819.31000,2800.66000,2811.52000,4228
2019.03.28,16:00,2811.77000,2812.28000,2798.18000,2810.51000,3850
2019.03.28,20:00,2810.26000,2816.77000,2809.50000,2815.02000,667
2019.03.29,00:00,2823.89000,2824.14000,2817.89000,2823.14000,1013
2019.03.29,04:00,2822.89000,2823.89000,2819.89000,2821.64000,508
2019.03.29,08:00,2821.51000,2824.14000,2817.64000,2822.39000,1476
2019.03.29,12:00,2822.14000,2832.64000,2818.93000,2822.18000,2953
2019.03.29,16:00,2822.43000,2834.34000,2821.78000,2833.59000,2594
2019.03.29,20:00,2833.34000,2835.84000,2827.84000,2834.59000,891
2019.04.01,00:00,2848.82000,2853.07000,2847.57000,2851.57000,788
2019.04.01,04:00,2851.32000,2855.32000,2850.82000,2852.57000,677
2019.04.01,08:00,2852.44000,2856.57000,2849.82000,2851.82000,1336
2019.04.01,12:00,2851.57000,2856.07000,2849.32000,2853.46000,2038
2019.04.01,16:00,2854.34000,2862.65000,2853.10000,2862.65000,2658
2019.04.01,20:00,2862.66000,2869.04000,2860.82000,2866.04000,872
2019.04.02,00:00,2866.68000,2866.93000,2862.93000,2863.93000,519
2019.04.02,04:00,2864.18000,2864.18000,2860.68000,2861.93000,524
2019.04.02,08:00,2861.68000,2865.68000,2860.18000,2865.43000,994
2019.04.02,12:00,2865.68000,2869.18000,2862.68000,2866.50000,1174
2019.04.02,16:00,2866.25000,2867.38000,2858.30000,2865.02000,2286
2019.04.02,20:00,2864.77000,2869.59000,2864.52000,2867.34000,561
2019.04.03,00:00,2862.84000,2878.09000,2861.34000,2875.84000,867
2019.04.03,04:00,2875.59000,2876.84000,2874.34000,2875.59000,546
2019.04.03,08:00,2875.34000,2880.09000,2874.84000,2877.09000,937
2019.04.03,12:00,2876.84000,2882.09000,2872.82000,2872.82000,1302
2019.04.03,16:00,2871.82000,2885.00000,2871.32000,2872.17000,2320
2019.04.03,20:00,2872.42000,2874.92000,2864.92000,2872.65000,1489
2019.04.04,00:00,2872.99000,2877.99000,2871.99000,2877.49000,482
2019.04.04,04:00,2877.24000,2877.74000,2871.24000,2873.12000,640
2019.04.04,08:00,2873.24000,2873.24000,2868.99000,2872.49000,1167
2019.04.04,12:00,2872.24000,2880.75000,2871.99000,2879.55000,1605
2019.04.04,16:00,2879.80000,2880.56000,2866.86000,2873.07000,3342
2019.04.04,20:00,2873.32000,2880.16000,2872.32000,2878.91000,895
2019.04.05,00:00,2876.64000,2883.64000,2876.39000,2881.89000,993
2019.04.05,04:00,2881.64000,2883.39000,2878.89000,2882.89000,698
2019.04.05,08:00,2882.64000,2885.14000,2881.89000,2882.89000,709
2019.04.05,12:00,2883.14000,2888.89000,2880.64000,2888.38000,1717
2019.04.05,16:00,2888.63000,2892.19000,2886.27000,2890.97000,2332
2019.04.05,20:00,2890.72000,2893.03000,2887.50000,2892.78000,852
2019.04.08,00:00,2892.97000,2893.22000,2888.85000,2889.72000,562
2019.04.08,04:00,2889.97000,2889.97000,2884.97000,2886.47000,669
2019.04.08,08:00,2886.72000,2888.97000,2885.97000,2887.22000,838
2019.04.08,12:00,2887.10000,2889.97000,2880.22000,2882.98000,1257
2019.04.08,16:00,2883.23000,2891.15000,2881.24000,2890.90000,2260
2019.04.08,20:00,2890.91000,2895.60000,2889.66000,2895.35000,626
2019.04.09,00:00,2892.72000,2895.22000,2888.47000,2888.72000,457
2019.04.09,04:00,2888.47000,2891.72000,2888.22000,2890.97000,445
2019.04.09,08:00,2890.72000,2892.97000,2888.72000,2891.47000,778
2019.04.09,12:00,2891.22000,2891.97000,2875.47000,2880.27000,1294
2019.04.09,16:00,2880.52000,2886.68000,2877.25000,2879.35000,2452
2019.04.09,20:00,2879.60000,2879.83000,2873.03000,2878.78000,1114
2019.04.10,00:00,2878.04000,2879.29000,2873.54000,2876.29000,496
2019.04.10,04:00,2876.04000,2881.54000,2875.54000,2880.79000,572
2019.04.10,08:00,2880.54000,2883.79000,2880.29000,2883.29000,753
2019.04.10,12:00,2883.54000,2886.54000,2879.29000,2883.30000,1589
2019.04.10,16:00,2883.05000,2886.01000,2878.80000,2885.51000,2100
2019.04.10,20:00,2885.76000,2889.48000,2880.74000,2888.44000,1149
2019.04.11,00:00,2892.27000,2895.15000,2891.65000,2892.65000,376
2019.04.11,04:00,2892.40000,2892.40000,2887.40000,2890.40000,448
2019.04.11,08:00,2890.65000,2892.65000,2885.40000,2891.90000,772
2019.04.11,12:00,2891.65000,2895.15000,2886.90000,2889.77000,1434
2019.04.11,16:00,2890.02000,2893.04000,2881.40000,2884.11000,2278
2019.04.11,20:00,2883.86000,2889.34000,2881.61000,2887.84000,848
2019.04.12,00:00,2889.56000,2891.31000,2887.06000,2889.56000,697
2019.04.12,04:00,2889.69000,2891.31000,2889.31000,2890.81000,519
2019.04.12,08:00,2891.06000,2901.06000,2888.56000,2898.06000,778
2019.04.12,12:00,2898.31000,2910.06000,2898.06000,2908.52000,1535
2019.04.12,16:00,2908.77000,2909.02000,2897.85000,2903.53000,1896
2019.04.12,20:00,2903.52000,2907.31000,2902.79000,2907.31000,569
2019.04.15,00:00,2906.49000,2906.99000,2904.49000,2906.49000,382
2019.04.15,04:00,2906.74000,2907.99000,2905.24000,2905.99000,263
2019.04.15,08:00,2905.74000,2909.24000,2904.74000,2908.74000,531
2019.04.15,12:00,2908.49000,2909.49000,2901.51000,2903.05000,875
2019.04.15,16:00,2903.30000,2904.36000,2896.04000,2903.77000,1505
2019.04.15,20:00,2904.02000,2906.18000,2902.13000,2905.16000,563
