2016.07.04,00:00,19.72900,21.12300,19.64100,20.28200,30484
2016.07.05,00:00,20.26900,20.45500,19.48800,19.88800,39528
2016.07.06,00:00,19.94100,20.47500,19.84300,20.09700,35565
2016.07.07,00:00,20.09400,20.26100,19.45600,19.64000,30139
2016.07.08,00:00,19.63800,20.19200,19.21500,20.16500,33365
2016.07.11,00:00,20.31800,20.67300,20.07400,20.26300,36436
2016.07.12,00:00,20.28100,20.52600,19.93500,20.12500,35082
2016.07.13,00:00,20.13500,20.43700,19.89600,20.34200,34653
2016.07.14,00:00,20.37400,20.51600,19.97800,20.26800,32898
2016.07.15,00:00,20.28200,20.33300,20.00100,20.09200,26638
2016.07.18,00:00,20.14700,20.20200,19.67400,20.01800,26715
2016.07.19,00:00,20.02400,20.04000,19.81000,19.89700,21921
2016.07.20,00:00,19.89900,19.96900,19.32600,19.37400,24458
2016.07.21,00:00,19.37000,19.84900,19.19000,19.73800,31679
2016.07.22,00:00,19.76300,19.94300,19.53300,19.63800,29760
2016.07.25,00:00,19.61500,19.70500,19.29700,19.51200,22562
2016.07.26,00:00,19.52100,19.70600,19.42200,19.63100,23041
2016.07.27,00:00,19.64300,20.39400,19.50800,20.31200,28512
2016.07.28,00:00,20.31800,20.49800,20.10400,20.16800,29736
2016.07.29,00:00,20.17500,20.38700,19.95500,20.30900,33346
2016.08.01,00:00,20.32200,20.63700,20.26600,20.44500,27246
2016.08.02,00:00,20.46300,20.77800,20.33800,20.61800,31107
2016.08.03,00:00,20.61300,20.72700,20.35500,20.41700,23108
2016.08.04,00:00,20.40200,20.52000,20.01700,20.31200,28375
2016.08.05,00:00,20.33000,20.41800,19.67900,19.70400,27326
2016.08.08,00:00,19.48200,19.86300,19.48200,19.71300,20050
2016.08.09,00:00,19.70800,19.85900,19.56500,19.81400,17834
2016.08.10,00:00,19.85600,20.45300,19.84200,20.15800,25961
2016.08.11,00:00,20.16800,20.31600,19.85500,19.97200,22530
2016.08.12,00:00,19.99000,20.21800,19.62300,19.70200,28085
2016.08.15,00:00,19.74100,20.02700,19.67300,19.78400,21529
2016.08.16,00:00,19.80300,20.07100,19.70400,19.77500,27372
2016.08.17,00:00,19.78300,19.88000,19.37100,19.66700,26365
2016.08.18,00:00,19.66100,19.90700,19.62500,19.72700,24476
2016.08.19,00:00,19.75800,19.76200,19.23100,19.30400,28842
2016.08.22,00:00,18.90100,19.10100,18.71700,18.87300,31823
2016.08.23,00:00,18.87800,19.11000,18.81100,18.81800,25462
2016.08.24,00:00,18.84100,18.98800,18.51000,18.55800,26528
2016.08.25,00:00,18.55400,18.66400,18.46600,18.53100,24653
2016.08.26,00:00,18.52600,19.05500,18.47900,18.64000,31280
2016.08.29,00:00,18.63300,18.89300,18.35000,18.86800,23075
2016.08.30,00:00,18.87500,18.93300,18.54000,18.59100,24512
2016.08.31,00:00,18.58600,18.83400,18.54600,18.65800,25065
2016.09.01,00:00,18.64800,18.91700,18.56400,18.85700,23976
2016.09.02,00:00,18.86000,19.39600,18.75100,19.37400,28943
2016.09.05,00:00,19.40800,19.56100,19.28600,19.48800,15785
2016.09.06,00:00,19.47500,20.09100,19.46500,20.01300,28324
2016.09.07,00:00,19.98800,20.09500,19.69000,19.79300,26181
2016.09.08,00:00,19.79100,19.93600,19.52300,19.61800,31650
2016.09.09,00:00,19.61700,19.65600,19.05000,19.07200,24890
2016.09.12,00:00,19.06100,19.15800,18.71200,19.11100,34884
2016.09.13,00:00,19.08700,19.27700,18.78300,18.84300,34536
2016.09.14,00:00,18.84400,19.11300,18.78000,18.91800,26460
2016.09.15,00:00,18.92500,19.17900,18.81300,18.96400,26800
2016.09.16,00:00,18.98500,19.02300,18.66600,18.79400,22889
2016.09.19,00:00,18.78200,19.27000,18.74000,19.12500,24633
2016.09.20,00:00,19.11900,19.26300,19.04300,19.21200,20428
2016.09.21,00:00,19.21300,19.85500,19.02200,19.78600,35263
2016.09.22,00:00,19.78500,20.04600,19.67100,19.83900,27980
2016.09.23,00:00,19.85800,19.93200,19.56200,19.67100,27181
2016.09.26,00:00,19.66200,19.72800,19.33200,19.44800,24988
2016.09.27,00:00,19.43900,19.53800,18.98200,19.15000,26447
2016.09.28,00:00,19.11400,19.20500,18.91900,19.14600,22430
2016.09.29,00:00,19.16000,19.35200,18.97300,19.09200,27435
2016.09.30,00:00,19.09800,19.68600,19.06500,19.17600,25871
2016.10.03,00:00,19.17700,19.29500,18.70700,18.81900,19217
2016.10.04,00:00,18.82800,18.90000,17.71000,17.80400,28473
2016.10.05,00:00,17.78000,17.99500,17.54100,17.72100,23858
2016.10.06,00:00,17.72400,17.84300,17.08000,17.33000,22150
2016.10.07,00:00,17.32000,17.63900,17.09300,17.48200,30305
2016.10.10,00:00,17.54800,17.77200,17.52200,17.63000,23590
2016.10.11,00:00,17.62700,17.82000,17.42700,17.43900,23099
2016.10.12,00:00,17.47700,17.61200,17.34700,17.47500,21253
2016.10.13,00:00,17.49300,17.68000,17.41500,17.50000,22552
2016.10.14,00:00,17.50400,17.58300,17.29500,17.45200,24961
2016.10.17,00:00,17.41300,17.47600,17.34200,17.44400,18716
2016.10.18,00:00,17.44000,17.69300,17.43100,17.60600,20844
2016.10.19,00:00,17.60800,17.77500,17.52800,17.69200,19351
2016.10.20,00:00,17.69000,17.73200,17.43200,17.51200,19562
2016.10.21,00:00,17.50200,17.55300,17.37800,17.51700,19024
2016.10.24,00:00,17.51000,17.87700,17.45500,17.59100,18403
2016.10.25,00:00,17.61000,17.81800,17.47700,17.71400,24478
2016.10.26,00:00,17.73400,17.82600,17.55600,17.63000,23095
2016.10.27,00:00,17.62800,17.69900,17.55400,17.60300,14266
2016.10.28,00:00,17.60800,17.90600,17.54800,17.73200,21160
2016.10.31,00:00,17.78100,17.89300,17.75300,17.85000,16918
2016.11.01,00:00,17.84700,18.46900,17.83700,18.34000,20510
2016.11.02,00:00,18.33900,18.72800,18.31600,18.49000,22990
2016.11.03,00:00,18.48900,18.63600,17.99000,18.33200,22535
2016.11.04,00:00,18.33300,18.47800,18.18600,18.40200,20525
2016.11.07,00:00,18.23800,18.28700,17.98600,18.18000,20370
2016.11.08,00:00,18.20700,18.69200,18.13700,18.37700,20593
2016.11.09,00:00,18.37800,18.99200,18.25200,18.48700,68702
2016.11.10,00:00,18.46800,18.94800,18.38700,18.55400,41487
2016.11.11,00:00,18.56000,18.80700,17.19200,17.32100,46848
2016.11.14,00:00,17.34700,17.51000,16.61600,16.91300,43181
2016.11.15,00:00,16.90800,17.11300,16.79900,17.07500,27633
2016.11.16,00:00,17.06700,17.22600,16.85500,16.99200,26406
2016.11.17,00:00,16.97900,17.09200,16.58800,16.68500,25645
2016.11.18,00:00,16.67200,16.75400,16.40300,16.55500,29357
2016.11.21,00:00,16.55900,16.76700,16.49400,16.59400,23078
2016.11.22,00:00,16.60300,16.88400,16.50600,16.65700,25951
2016.11.23,00:00,16.66500,16.74000,16.13500,16.37500,28712
2016.11.24,00:00,16.39200,16.40000,16.21000,16.32900,19306
2016.11.25,00:00,16.34700,16.55100,16.13900,16.44800,25649
2016.11.28,00:00,16.43200,16.85200,16.43200,16.60800,28171
2016.11.29,00:00,16.62500,16.72200,16.39400,16.59200,24871
2016.11.30,00:00,16.59600,16.74100,16.40800,16.50700,31859
2016.12.01,00:00,16.50800,16.66800,16.25300,16.49500,32329
2016.12.02,00:00,16.53500,16.80700,16.32200,16.68900,24820
2016.12.05,00:00,16.86700,16.98500,16.46300,16.74400,33564
2016.12.06,00:00,16.74000,16.89300,16.65800,16.69400,21478
2016.12.07,00:00,16.70600,17.21700,16.62100,17.09400,20805
2016.12.08,00:00,17.09900,17.19000,16.93800,16.97400,23893
2016.12.09,00:00,16.98200,17.10300,16.75900,16.80400,20098
2016.12.12,00:00,16.83500,17.17400,16.67300,17.04400,23326
2016.12.13,00:00,17.04600,17.14000,16.73800,16.86000,19783
2016.12.14,00:00,16.86800,17.19400,16.72500,16.82700,27818
2016.12.15,00:00,16.80400,16.90900,15.84100,15.95000,37152
2016.12.16,00:00,15.93100,16.23300,15.89600,16.07500,24408
2016.12.19,00:00,16.11800,16.20300,15.89500,15.92300,20268
2016.12.20,00:00,15.91800,16.08200,15.60700,16.04700,25026
2016.12.21,00:00,16.05600,16.18100,15.89600,15.91800,21284
2016.12.22,00:00,15.93000,16.02200,15.76600,15.79500,20797
2016.12.23,00:00,15.81000,15.85900,15.67500,15.72700,13768
2016.12.27,00:00,15.75100,16.02300,15.69300,15.92700,17124
2016.12.28,00:00,15.92500,16.05700,15.79600,15.98800,16250
2016.12.29,00:00,16.00100,16.22600,15.97600,16.15100,21200
2016.12.30,00:00,16.15400,16.25400,15.83500,15.91100,22461
2017.01.03,00:00,15.93600,16.48100,15.86400,16.26900,30341
2017.01.04,00:00,16.27800,16.51300,16.23100,16.40300,26069
2017.01.05,00:00,16.41400,16.71700,16.40300,16.58300,34674
2017.01.06,00:00,16.59900,16.64300,16.26400,16.46100,30671
2017.01.09,00:00,16.46300,16.67900,16.40700,16.54400,27333
2017.01.10,00:00,16.56800,16.88900,16.52100,16.75600,29314
2017.01.11,00:00,16.78000,16.85000,16.50500,16.72000,38270
2017.01.12,00:00,16.72600,16.96500,16.70900,16.75400,37350
2017.01.13,00:00,16.75800,16.82500,16.57300,16.78000,31659
2017.01.16,00:00,16.80200,16.91500,16.76400,16.79700,18070
2017.01.17,00:00,16.79600,17.18700,16.78200,17.16600,32989
2017.01.18,00:00,17.17600,17.31500,17.01600,17.04400,28780
2017.01.19,00:00,17.04100,17.09200,16.72100,16.99500,38149
2017.01.20,00:00,16.99300,17.14100,16.80800,17.04900,38082
2017.01.23,00:00,17.06700,17.23400,17.04200,17.20700,33051
2017.01.24,00:00,17.21700,17.27000,17.01500,17.09500,28101
2017.01.25,00:00,17.09100,17.10100,16.76000,16.96000,33311
2017.01.26,00:00,16.96900,17.01600,16.67000,16.77500,31177
2017.01.27,00:00,16.78200,17.23500,16.61900,17.10800,29551
2017.01.30,00:00,17.12700,17.26200,17.04000,17.10100,23238
2017.01.31,00:00,17.10600,17.58600,17.08000,17.53300,28194
2017.02.01,00:00,17.53800,17.61700,17.34200,17.52800,30800
2017.02.02,00:00,17.54000,17.72000,17.40500,17.46000,29279
2017.02.03,00:00,17.45800,17.52400,17.25000,17.45100,30016
2017.02.06,00:00,17.50000,17.73900,17.44900,17.72500,27825
2017.02.07,00:00,17.72400,17.77700,17.53700,17.69600,25636
2017.02.08,00:00,17.69100,17.85800,17.62100,17.76700,27919
2017.02.09,00:00,17.76300,17.83100,17.59700,17.62400,25275
2017.02.10,00:00,17.61700,17.98100,17.53400,17.93300,26802
2017.02.13,00:00,17.91000,17.99000,17.74900,17.79500,22146
2017.02.14,00:00,17.80300,18.04700,17.72200,17.93200,26755
2017.02.15,00:00,17.93400,17.97800,17.73800,17.96100,24312
2017.02.16,00:00,17.95900,18.12000,17.92000,18.06800,27389
2017.02.17,00:00,18.06900,18.07600,17.95800,17.97600,22693
2017.02.20,00:00,17.97700,18.04900,17.91100,18.03400,11138
2017.02.21,00:00,18.02700,18.06400,17.81700,17.96000,18552
2017.02.22,00:00,17.96700,18.03300,17.90000,18.00000,22437
2017.02.23,00:00,17.99600,18.19500,17.93200,18.15700,21449
2017.02.24,00:00,18.14900,18.38800,18.13700,18.32200,22695
2017.02.27,00:00,18.35100,18.45900,18.20500,18.25000,21488
2017.02.28,00:00,18.25900,18.43700,18.22500,18.29600,23806
2017.03.01,00:00,18.29800,18.44600,18.21400,18.39700,31538
2017.03.02,00:00,18.39800,18.41400,17.67000,17.74300,22805
2017.03.03,00:00,17.76100,17.95200,17.61300,17.90500,27772
2017.03.06,00:00,17.91900,17.93700,17.69500,17.76800,21086
2017.03.07,00:00,17.76500,17.77300,17.44900,17.46100,19817
2017.03.08,00:00,17.47000,17.53700,17.20100,17.20800,24624
2017.03.09,00:00,17.22400,17.27600,16.91500,16.92800,25602
2017.03.10,00:00,16.94100,17.07400,16.81300,17.03400,26813
2017.03.13,00:00,16.97600,17.13500,16.88900,16.91000,16213
2017.03.14,00:00,16.91200,17.04100,16.83900,16.87300,18824
2017.03.15,00:00,16.87400,17.33300,16.81900,17.29700,23461
2017.03.16,00:00,17.29800,17.53600,17.23500,17.30700,24645
2017.03.17,00:00,17.30600,17.39400,17.21900,17.39000,17951
2017.03.20,00:00,17.37700,17.44600,17.33300,17.42300,17628
2017.03.21,00:00,17.42400,17.58300,17.30400,17.54000,25073
2017.03.22,00:00,17.53900,17.57200,17.43800,17.51300,23705
2017.03.23,00:00,17.51200,17.66400,17.50200,17.54900,22841
2017.03.24,00:00,17.54800,17.76200,17.51900,17.74300,20452
2017.03.27,00:00,17.76000,18.10500,17.75800,18.08800,17543
2017.03.28,00:00,18.08100,18.22300,17.97100,18.15700,17081
2017.03.29,00:00,18.16300,18.23800,18.00600,18.23100,18382
2017.03.30,00:00,18.20800,18.27600,18.04100,18.09400,19293
2017.03.31,00:00,18.08900,18.23500,18.02300,18.19400,19507
2017.04.03,00:00,18.23600,18.24300,18.06800,18.24000,15898
2017.04.04,00:00,18.25000,18.39700,18.18200,18.28300,16235
2017.04.05,00:00,18.29600,18.29800,18.11800,18.28500,21417
2017.04.06,00:00,18.28000,18.33100,18.14400,18.24100,18381
2017.04.07,00:00,18.22400,18.44500,17.85000,17.97100,30099
2017.04.10,00:00,17.92100,18.01900,17.73300,17.93400,20899
2017.04.11,00:00,17.93600,18.32800,17.88900,18.32300,23820
2017.04.12,00:00,18.30900,18.52600,18.21900,18.47500,25447
2017.04.13,00:00,18.46700,18.58300,18.38900,18.50900,24463
2017.04.14,00:00,18.51700,18.51700,18.50900,18.50900,8
2017.04.17,00:00,18.55400,18.62500,18.35100,18.39000,15864
2017.04.18,00:00,18.40900,18.42500,18.06200,18.26400,22012
2017.04.19,00:00,18.29000,18.31300,18.07500,18.12300,21421
2017.04.20,00:00,18.15000,18.22100,17.86000,18.02100,23653
2017.04.21,00:00,18.01100,18.02300,17.79500,17.94100,19512
2017.04.24,00:00,17.79700,17.92300,17.62300,17.90700,22421
2017.04.25,00:00,17.92400,17.99100,17.54000,17.58200,17518
2017.04.26,00:00,17.57800,17.62700,17.30900,17.48600,21907
2017.04.27,00:00,17.47700,17.48300,17.21500,17.23800,18965
2017.04.28,00:00,17.23200,17.40800,17.15700,17.21400,15427
2017.05.01,00:00,17.19200,17.25600,16.78000,16.83700,12981
2017.05.02,00:00,16.85100,16.98500,16.76600,16.82000,14277
2017.05.03,00:00,16.81900,16.87200,16.38000,16.45700,20191
2017.05.04,00:00,16.44400,16.61100,16.19100,16.29400,23247
2017.05.05,00:00,16.30100,16.49600,16.21500,16.36600,23444
2017.05.08,00:00,16.24800,16.44600,16.21500,16.22100,18087
2017.05.09,00:00,16.20500,16.29400,16.04000,16.17700,18284
2017.05.10,00:00,16.16900,16.32300,16.12000,16.17900,18765
2017.05.11,00:00,16.18400,16.37600,16.15600,16.32300,18148
2017.05.12,00:00,16.30600,16.47400,16.29900,16.43100,16357
2017.05.15,00:00,16.44000,16.80200,16.41400,16.61200,20056
2017.05.16,00:00,16.61800,16.85100,16.60700,16.83300,18148
2017.05.17,00:00,16.83200,17.02100,16.76100,16.88400,27115
2017.05.18,00:00,16.89400,16.94300,16.43000,16.56900,32062
2017.05.19,00:00,16.56200,16.86800,16.56200,16.82800,22415
2017.05.22,00:00,16.87200,17.19300,16.83100,17.14700,19898
2017.05.23,00:00,17.13700,17.27900,17.01700,17.04800,21852
2017.05.24,00:00,17.03700,17.21400,16.88600,17.21300,22668
2017.05.25,00:00,17.20800,17.24200,17.12300,17.13700,18716
2017.05.26,00:00,17.14100,17.37200,17.09300,17.32100,19275
2017.05.29,00:00,17.32700,17.43300,17.30400,17.38700,5145
2017.05.30,00:00,17.40800,17.44400,17.20500,17.37400,16942
2017.05.31,00:00,17.37500,17.41700,17.22400,17.29800,19945
2017.06.01,00:00,17.31200,17.36900,16.99700,17.26500,19494
2017.06.02,00:00,17.27600,17.56000,17.11500,17.49800,22016
2017.06.05,00:00,17.53500,17.62900,17.49100,17.52500,16476
2017.06.06,00:00,17.53600,17.73700,17.50500,17.68800,21150
2017.06.07,00:00,17.70100,17.71400,17.50500,17.55800,21274
2017.06.08,00:00,17.57300,17.66000,17.28800,17.42600,24755
2017.06.09,00:00,17.46400,17.46900,17.16000,17.20800,22274
2017.06.12,00:00,17.18400,17.21200,16.89400,16.93800,18710
2017.06.13,00:00,16.94300,16.95000,16.71000,16.81800,16135
2017.06.14,00:00,16.81700,17.34500,16.78500,16.88000,25647
2017.06.15,00:00,16.88800,17.06900,16.64800,16.72900,22799
2017.06.16,00:00,16.73300,16.82100,16.64300,16.67600,14042
2017.06.19,00:00,16.67500,16.69700,16.47000,16.48500,13839
2017.06.20,00:00,16.48400,16.63100,16.38400,16.44100,14076
2017.06.21,00:00,16.43600,16.52000,16.34400,16.44500,14768
2017.06.22,00:00,16.43700,16.66500,16.42200,16.54300,16934
2017.06.23,00:00,16.53500,16.78300,16.53500,16.68500,13454
2017.06.26,00:00,16.74600,16.74900,16.26100,16.58500,17898
2017.06.27,00:00,16.58300,16.74100,16.51300,16.65200,18296
2017.06.28,00:00,16.63700,16.84400,16.63600,16.78300,19665
2017.06.29,00:00,16.78900,16.88800,16.58800,16.59200,22441
2017.06.30,00:00,16.59700,16.68100,16.49900,16.60500,18072
2017.07.03,00:00,16.62000,16.62500,16.08200,16.11700,16149
2017.07.04,00:00,16.13100,16.19700,16.03600,16.07200,12461
2017.07.05,00:00,16.05800,16.20000,15.86900,16.06000,21715
2017.07.06,00:00,16.06500,16.09500,15.92100,16.02700,19947
2017.07.07,00:00,16.03700,16.16100,14.33400,15.56200,26894
2017.07.10,00:00,15.60100,15.72100,15.16500,15.64700,23373
2017.07.11,00:00,15.64600,15.84200,15.44300,15.84100,23216
2017.07.12,00:00,15.83400,16.00900,15.73000,15.89600,25945
2017.07.13,00:00,15.89000,15.96500,15.67700,15.67800,20760
2017.07.14,00:00,15.68400,16.06700,15.59300,15.93900,21890
2017.07.17,00:00,15.97600,16.18000,15.95200,16.08900,18726
2017.07.18,00:00,16.09300,16.31500,16.07600,16.26900,22054
2017.07.19,00:00,16.27300,16.34500,16.13800,16.26100,16609
2017.07.20,00:00,16.25600,16.40000,16.12200,16.31000,21584
2017.07.21,00:00,16.31200,16.50400,16.28500,16.47000,17229
2017.07.24,00:00,16.50600,16.57400,16.40700,16.45900,17203
2017.07.25,00:00,16.46800,16.59900,16.22900,16.47400,20781
2017.07.26,00:00,16.46300,16.67700,16.28700,16.63200,24142
2017.07.27,00:00,16.63100,16.80200,16.53700,16.55400,24593
2017.07.28,00:00,16.56600,16.73600,16.50200,16.70900,20368
2017.07.31,00:00,16.74500,16.86000,16.65800,16.80800,18904
2017.08.01,00:00,16.78700,16.83500,16.58900,16.68800,18748
2017.08.02,00:00,16.69000,16.92300,16.45600,16.55900,21600
2017.08.03,00:00,16.56300,16.67800,16.42200,16.63700,20765
2017.08.04,00:00,16.66300,16.73400,16.17800,16.24900,20247
2017.08.07,00:00,16.26100,16.28400,16.10900,16.26100,16648
2017.08.08,00:00,16.24800,16.45700,16.21300,16.43700,21243
2017.08.09,00:00,16.43800,16.94200,16.43100,16.92900,27101
2017.08.10,00:00,16.93500,17.22400,16.84400,17.10100,25564
2017.08.11,00:00,17.11300,17.18300,16.87500,17.09200,25487
2017.08.14,00:00,17.10800,17.20200,16.91500,17.05300,22180
2017.08.15,00:00,17.04700,17.05400,16.56100,16.61200,24358
2017.08.16,00:00,16.63400,17.11700,16.60600,17.10300,26298
2017.08.17,00:00,17.11300,17.15900,16.95800,17.01700,31924
2017.08.18,00:00,17.02600,17.29900,16.90400,17.00800,34814
2017.08.21,00:00,16.93200,17.10800,16.82600,16.99300,23401
2017.08.22,00:00,16.99900,17.09900,16.86300,16.97000,22444
2017.08.23,00:00,16.96500,17.08300,16.90200,17.07300,22262
2017.08.24,00:00,17.07400,17.08700,16.81000,16.95300,20654
2017.08.25,00:00,16.95200,17.16300,16.71300,17.02600,24256
2017.08.28,00:00,17.05000,17.46200,17.00900,17.42700,19091
2017.08.29,00:00,17.52000,17.64500,17.26200,17.36400,34673
2017.08.30,00:00,17.38500,17.46300,17.29000,17.40300,25038
2017.08.31,00:00,17.41500,17.60300,17.25900,17.55000,26774
2017.09.01,00:00,17.57000,17.73100,17.42400,17.69000,25187
2017.09.04,00:00,17.79300,17.92600,17.76700,17.85700,18240
2017.09.05,00:00,17.89100,17.98600,17.76600,17.86700,30049
2017.09.06,00:00,17.88500,17.97200,17.79400,17.85200,25581
2017.09.07,00:00,17.86700,18.12800,17.77700,18.09600,27878
2017.09.08,00:00,18.08500,18.19200,17.87800,17.99000,31878
2017.09.11,00:00,17.82100,17.90100,17.69100,17.78200,25021
2017.09.12,00:00,17.79600,17.88800,17.70200,17.88700,24635
2017.09.13,00:00,17.89800,17.97600,17.64600,17.74800,27113
2017.09.14,00:00,17.76700,17.78300,17.58700,17.76800,24898
2017.09.15,00:00,17.76000,17.83000,17.56800,17.58800,27791
2017.09.18,00:00,17.56600,17.60400,17.04200,17.19500,22380
2017.09.19,00:00,17.17500,17.31000,17.09700,17.29900,24512
2017.09.20,00:00,17.28600,17.37800,16.95000,17.15200,27939
2017.09.21,00:00,17.16700,17.17100,16.81700,16.94600,29838
2017.09.22,00:00,16.96000,17.04500,16.88700,16.96400,24803
2017.09.25,00:00,16.96900,17.15800,16.82200,17.15800,29550
2017.09.26,00:00,17.14500,17.22900,16.76400,16.79200,39225
2017.09.27,00:00,16.81100,16.89200,16.70300,16.74200,28706
2017.09.28,00:00,16.74500,16.87600,16.66300,16.85400,26837
2017.09.29,00:00,16.85000,16.85900,16.61100,16.63600,24800
2017.10.02,00:00,16.64700,16.71200,16.52800,16.56400,21813
2017.10.03,00:00,16.57000,16.65000,16.53500,16.62000,17716
2017.10.04,00:00,16.61700,16.87100,16.52500,16.56600,19583
2017.10.05,00:00,16.55300,16.72600,16.54800,16.57600,17234
2017.10.06,00:00,16.57100,16.84400,16.31200,16.76200,24657
2017.10.09,00:00,16.78300,16.97400,16.76800,16.94000,16303
2017.10.10,00:00,16.94700,17.22800,16.91500,17.09000,23214
2017.10.11,00:00,17.10600,17.21700,17.04200,17.14900,22768
2017.10.12,00:00,17.16200,17.24400,17.09500,17.22200,20666
2017.10.13,00:00,17.22800,17.37500,17.16400,17.37300,20512
2017.10.16,00:00,17.37500,17.44600,17.08900,17.20700,21937
2017.10.17,00:00,17.20900,17.23300,16.95000,17.01000,21810
2017.10.18,00:00,17.00800,17.08500,16.88700,16.97800,21156
2017.10.19,00:00,16.97300,17.26900,16.89400,17.22800,26602
2017.10.20,00:00,17.23200,17.26900,16.91000,17.01600,25868
2017.10.23,00:00,16.99900,17.09000,16.83900,17.06600,24429
2017.10.24,00:00,17.06000,17.12400,16.86300,16.93000,21533
2017.10.25,00:00,16.92300,17.01800,16.79100,16.93400,26926
2017.10.26,00:00,16.93000,17.01400,16.72600,16.76800,25072
2017.10.27,00:00,16.78000,16.84300,16.58700,16.82400,24269
2017.10.30,00:00,16.79800,16.87800,16.67000,16.81900,18236
2017.10.31,00:00,16.82000,16.87900,16.62000,16.68600,18879
2017.11.01,00:00,16.68700,17.17700,16.64900,17.12100,26565
2017.11.02,00:00,17.12200,17.22100,17.02100,17.11900,25676
2017.11.03,00:00,17.12000,17.16200,16.76200,16.82600,20382
2017.11.06,00:00,16.83600,17.24200,16.78400,17.20700,17451
2017.11.07,00:00,17.19300,17.20900,16.90300,16.92000,20690
2017.11.08,00:00,16.93900,17.23300,16.93300,17.01400,20344
2017.11.09,00:00,17.01800,17.12500,16.89500,16.96900,25838
2017.11.10,00:00,16.97100,17.08200,16.77600,16.88000,22163
2017.11.13,00:00,16.85200,17.05300,16.81000,17.03000,14808
2017.11.14,00:00,17.03700,17.07300,16.85100,17.00600,19282
2017.11.15,00:00,17.00500,17.18300,16.92800,16.97200,25035
2017.11.16,00:00,16.97100,17.10900,16.93800,17.06100,19509
2017.11.17,00:00,17.06200,17.35800,17.01000,17.26600,23276
2017.11.20,00:00,17.28400,17.29300,16.82600,16.89400,24720
2017.11.21,00:00,16.90700,17.03800,16.88300,16.94400,22560
2017.11.22,00:00,16.94200,17.14900,16.93200,17.13000,20994
2017.11.23,00:00,17.11500,17.13900,17.04600,17.07100,10318
2017.11.24,00:00,17.07000,17.13600,16.96200,17.01200,12724
2017.11.27,00:00,17.04000,17.17700,16.99300,17.02800,17785
2017.11.28,00:00,17.03000,17.09700,16.75400,16.83500,18071
2017.11.29,00:00,16.85200,16.90100,16.50100,16.51200,21360
2017.11.30,00:00,16.52600,16.57400,16.29700,16.41500,22972
2017.12.01,00:00,16.40800,16.53300,16.22400,16.43400,27744
2017.12.04,00:00,16.32000,16.41200,16.23100,16.30600,23138
2017.12.05,00:00,16.30300,16.34100,16.00800,16.07600,23290
2017.12.06,00:00,16.09200,16.12500,15.89900,15.93600,20659
2017.12.07,00:00,15.92900,15.96900,15.62500,15.70600,23456
2017.12.08,00:00,15.70300,15.87500,15.69100,15.82900,20908
2017.12.11,00:00,15.82200,15.86600,15.67400,15.69400,16756
2017.12.12,00:00,15.69300,15.79600,15.60100,15.70900,19053
2017.12.13,00:00,15.70700,16.13200,15.65300,16.05400,24171
2017.12.14,00:00,16.05300,16.10600,15.81200,15.87200,23435
2017.12.15,00:00,15.87400,16.06500,15.87200,16.03100,17890
2017.12.18,00:00,16.01700,16.15300,15.99200,16.12500,17931
2017.12.19,00:00,16.12300,16.20500,16.03500,16.12000,16614
2017.12.20,00:00,16.11300,16.24300,16.08300,16.15000,17219
2017.12.21,00:00,16.16100,16.22900,16.06800,16.10600,15639
2017.12.22,00:00,16.11100,16.40300,16.09200,16.31200,14914
2017.12.26,00:00,16.35000,16.54700,16.27400,16.51900,10916
2017.12.27,00:00,16.52600,16.70600,16.46400,16.66400,13872
2017.12.28,00:00,16.65900,16.86300,16.64100,16.83700,15216
2017.12.29,00:00,16.84100,17.09200,16.79700,16.93100,16522
2018.01.02,00:00,16.98100,17.18600,16.97900,17.16100,15659
2018.01.03,00:00,17.16300,17.22000,17.00600,17.11100,20712
2018.01.04,00:00,17.10000,17.25400,16.96500,17.20600,21141
2018.01.05,00:00,17.20000,17.26400,17.07600,17.18700,19682
2018.01.08,00:00,17.21300,17.24000,17.02000,17.11100,16395
2018.01.09,00:00,17.10200,17.12000,16.89500,16.95000,18704
2018.01.10,00:00,16.94000,17.17000,16.88800,16.94700,26691
2018.01.11,00:00,16.96200,17.02900,16.85100,16.97100,21007
2018.01.12,00:00,16.97000,17.26300,16.95900,17.23300,23902
2018.01.15,00:00,17.20700,17.40300,17.18700,17.33100,18143
2018.01.16,00:00,17.32800,17.35200,16.78000,17.17200,20791
2018.01.17,00:00,17.17700,17.27300,16.97400,16.97700,27801
2018.01.18,00:00,16.96300,17.11000,16.89300,16.92600,24331
2018.01.19,00:00,16.94100,17.10800,16.92300,17.00500,21699
2018.01.22,00:00,17.03000,17.07500,16.92600,16.98700,18411
2018.01.23,00:00,16.98400,17.07700,16.72800,17.02800,23402
2018.01.24,00:00,17.03100,17.60300,16.97200,17.53600,28583
2018.01.25,00:00,17.53500,17.67900,17.12100,17.28200,37555
2018.01.26,00:00,17.27800,17.52000,17.22800,17.38700,35846
2018.01.29,00:00,17.40300,17.46100,17.08900,17.14600,26038
2018.01.30,00:00,17.14700,17.31700,17.05700,17.11100,30814
2018.01.31,00:00,17.11500,17.37100,17.07900,17.31800,32461
2018.02.01,00:00,17.30800,17.37700,17.08400,17.20700,27375
2018.02.02,00:00,17.20100,17.23200,16.54600,16.57000,34997
