2010.05.17,00:00,1232.16000,1242.18000,1219.08000,1223.23000,38761
2010.05.18,00:00,1223.33000,1229.06000,1206.46000,1221.46000,36692
2010.05.19,00:00,1221.75000,1227.63000,1186.48000,1190.73000,44955
2010.05.20,00:00,1190.88000,1197.85000,1174.88000,1182.83000,40415
2010.05.21,00:00,1182.78000,1187.53000,1165.83000,1177.28000,43120
2010.05.23,00:00,1177.53000,1177.98000,1177.28000,1177.98000,3401
2010.05.24,00:00,1177.35000,1196.43000,1177.08000,1191.98000,32271
2010.05.25,00:00,1192.00000,1203.88000,1185.33000,1200.63000,35403
2010.05.26,00:00,1202.31000,1216.28000,1200.53000,1210.13000,25867
2010.05.27,00:00,1210.38000,1218.26000,1205.60000,1210.31000,27154
2010.05.28,00:00,1211.08000,1215.26000,1201.93000,1214.03000,25386
2010.05.30,00:00,1214.15000,1214.50000,1214.15000,1214.50000,2
2010.05.31,00:00,1214.41000,1217.80000,1209.88000,1215.56000,11769
2010.06.01,00:00,1215.53000,1228.68000,1214.30000,1224.98000,26329
2010.06.02,00:00,1225.03000,1226.88000,1213.43000,1223.21000,25421
2010.06.03,00:00,1223.18000,1224.53000,1200.63000,1206.73000,25085
2010.06.04,00:00,1206.56000,1219.68000,1196.25000,1217.58000,33149
2010.06.06,00:00,1219.50000,1219.59000,1219.46000,1219.46000,4
2010.06.07,00:00,1219.43000,1244.45000,1210.40000,1239.50000,31968
2010.06.08,00:00,1239.68000,1251.95000,1233.23000,1235.31000,34382
2010.06.09,00:00,1234.93000,1240.73000,1221.35000,1232.50000,29976
2010.06.10,00:00,1233.82000,1233.93000,1214.96000,1216.88000,30413
2010.06.11,00:00,1216.96000,1230.48000,1216.40000,1226.51000,23606
2010.06.13,00:00,1226.28000,1226.46000,1226.28000,1226.46000,2
2010.06.14,00:00,1226.70000,1233.88000,1215.93000,1221.83000,27943
2010.06.15,00:00,1221.71000,1236.56000,1219.56000,1234.23000,27041
2010.06.16,00:00,1234.43000,1237.81000,1226.71000,1231.24000,24486
2010.06.17,00:00,1231.17000,1250.96000,1229.73000,1245.03000,26992
2010.06.18,00:00,1245.13000,1262.35000,1241.51000,1255.48000,23967
2010.06.20,00:00,1256.80000,1256.91000,1256.79000,1256.91000,3
2010.06.21,00:00,1258.56000,1264.96000,1230.73000,1231.53000,30631
2010.06.22,00:00,1231.65000,1242.61000,1231.65000,1239.23000,29930
2010.06.23,00:00,1239.28000,1246.18000,1224.63000,1236.38000,27649
2010.06.24,00:00,1236.46000,1248.28000,1227.53000,1244.23000,28855
2010.06.25,00:00,1244.17000,1258.11000,1240.88000,1254.33000,24944
2010.06.27,00:00,1255.09000,1255.09000,1254.95000,1254.95000,46
2010.06.28,00:00,1254.96000,1262.51000,1235.46000,1238.46000,24909
2010.06.29,00:00,1238.48000,1244.88000,1227.08000,1240.06000,29678
2010.06.30,00:00,1240.18000,1247.41000,1234.43000,1242.08000,26096
2010.07.01,00:00,1242.17000,1243.75000,1196.33000,1198.93000,37207
2010.07.02,00:00,1198.83000,1213.08000,1198.56000,1210.93000,30951
2010.07.04,00:00,1211.30000,1211.30000,1209.85000,1209.85000,5
2010.07.05,00:00,1212.10000,1214.26000,1205.71000,1208.81000,14627
2010.07.06,00:00,1208.73000,1213.45000,1189.03000,1193.33000,28185
2010.07.07,00:00,1193.35000,1203.76000,1184.72000,1202.03000,26962
2010.07.08,00:00,1202.07000,1207.71000,1187.20000,1198.01000,26013
2010.07.09,00:00,1197.98000,1213.53000,1194.23000,1209.18000,25508
2010.07.11,00:00,1211.89000,1211.89000,1211.89000,1211.89000,1
2010.07.12,00:00,1209.45000,1209.90000,1194.98000,1197.18000,20457
2010.07.13,00:00,1197.13000,1217.73000,1196.26000,1211.51000,23396
2010.07.14,00:00,1211.61000,1217.88000,1202.40000,1208.18000,23772
2010.07.15,00:00,1208.07000,1217.08000,1203.56000,1208.23000,26717
2010.07.16,00:00,1208.26000,1210.60000,1185.85000,1192.75000,26171
2010.07.18,00:00,1193.83000,1194.75000,1193.83000,1194.75000,9
2010.07.19,00:00,1194.51000,1194.78000,1177.28000,1183.81000,25909
2010.07.20,00:00,1183.76000,1193.71000,1175.35000,1191.53000,27798
2010.07.21,00:00,1191.38000,1197.83000,1183.23000,1185.06000,27563
2010.07.22,00:00,1186.11000,1200.93000,1180.93000,1194.68000,27493
2010.07.23,00:00,1194.71000,1203.76000,1183.64000,1186.95000,26634
2010.07.25,00:00,1189.01000,1189.01000,1188.93000,1188.93000,2
2010.07.26,00:00,1188.33000,1194.51000,1179.33000,1181.81000,24474
2010.07.27,00:00,1182.01000,1186.90000,1157.76000,1162.13000,22068
2010.07.28,00:00,1162.15000,1165.83000,1156.75000,1163.28000,21368
2010.07.29,00:00,1163.08000,1169.56000,1159.18000,1168.58000,24096
2010.07.30,00:00,1168.48000,1183.38000,1165.58000,1180.75000,24498
2010.08.01,00:00,1181.32000,1182.45000,1181.26000,1182.13000,13
2010.08.02,00:00,1181.98000,1190.23000,1174.33000,1181.53000,21809
2010.08.03,00:00,1181.63000,1190.46000,1179.26000,1185.88000,21098
2010.08.04,00:00,1185.93000,1202.63000,1184.73000,1195.48000,23212
2010.08.05,00:00,1195.40000,1199.80000,1189.96000,1194.78000,19727
2010.08.06,00:00,1194.83000,1210.53000,1192.23000,1205.05000,21886
2010.08.08,00:00,1204.84000,1205.38000,1204.84000,1205.35000,4
2010.08.09,00:00,1205.15000,1209.60000,1198.78000,1201.08000,33662
2010.08.10,00:00,1201.11000,1207.40000,1190.40000,1204.43000,24149
2010.08.11,00:00,1204.33000,1207.78000,1192.23000,1197.43000,28921
2010.08.12,00:00,1197.49000,1215.11000,1197.03000,1212.81000,22920
2010.08.13,00:00,1213.10000,1217.38000,1210.48000,1214.69000,19854
2010.08.15,00:00,1215.09000,1215.09000,1214.93000,1214.93000,7
2010.08.16,00:00,1214.63000,1227.23000,1214.08000,1224.68000,17498
2010.08.17,00:00,1224.71000,1228.88000,1222.31000,1224.83000,16634
2010.08.18,00:00,1224.85000,1232.28000,1217.18000,1230.66000,19206
2010.08.19,00:00,1230.18000,1237.29000,1227.56000,1232.23000,20398
2010.08.20,00:00,1232.18000,1233.60000,1221.86000,1227.11000,20089
2010.08.22,00:00,1227.36000,1227.48000,1227.22000,1227.43000,4
2010.08.23,00:00,1227.38000,1231.75000,1221.68000,1224.78000,18058
2010.08.24,00:00,1224.82000,1235.33000,1209.90000,1229.46000,22752
2010.08.25,00:00,1229.56000,1241.24000,1228.88000,1239.78000,22278
2010.08.26,00:00,1239.71000,1243.98000,1233.88000,1235.78000,20875
2010.08.27,00:00,1237.53000,1242.08000,1231.78000,1237.88000,21680
2010.08.29,00:00,1237.10000,1237.68000,1237.10000,1237.68000,3
2010.08.30,00:00,1235.93000,1238.46000,1233.25000,1236.13000,16814
2010.08.31,00:00,1236.17000,1249.56000,1231.63000,1247.76000,22864
2010.09.01,00:00,1247.86000,1254.40000,1242.37000,1243.88000,23737
2010.09.02,00:00,1243.83000,1252.98000,1243.40000,1250.48000,22092
2010.09.03,00:00,1250.46000,1253.63000,1237.68000,1246.63000,20865
2010.09.06,00:00,1247.60000,1251.26000,1246.68000,1249.75000,12148
2010.09.07,00:00,1249.76000,1259.60000,1244.56000,1254.66000,19898
2010.09.08,00:00,1254.70000,1262.33000,1253.26000,1255.58000,21610
2010.09.09,00:00,1255.81000,1258.66000,1242.36000,1244.43000,23666
2010.09.10,00:00,1244.40000,1250.98000,1236.46000,1245.65000,20402
2010.09.12,00:00,1246.18000,1246.18000,1245.67000,1245.67000,2
2010.09.13,00:00,1245.93000,1249.03000,1240.88000,1245.33000,19020
2010.09.14,00:00,1245.31000,1274.58000,1244.53000,1268.53000,25945
2010.09.15,00:00,1268.48000,1271.73000,1262.96000,1267.10000,24312
2010.09.16,00:00,1267.18000,1277.58000,1264.56000,1274.38000,24301
2010.09.17,00:00,1274.43000,1282.67000,1271.75000,1274.48000,25524
2010.09.19,00:00,1274.65000,1275.28000,1274.53000,1275.28000,4
2010.09.20,00:00,1275.96000,1283.40000,1274.13000,1278.53000,22198
2010.09.21,00:00,1278.61000,1290.34000,1270.99000,1286.43000,65113
2010.09.22,00:00,1286.40000,1296.05000,1286.07000,1290.85000,83394
2010.09.23,00:00,1291.13000,1295.85000,1286.77000,1292.53000,29371
2010.09.24,00:00,1292.38000,1299.83000,1291.26000,1296.04000,36273
2010.09.26,00:00,1296.48000,1296.63000,1295.78000,1296.38000,6
2010.09.27,00:00,1296.85000,1299.78000,1293.74000,1294.63000,21097
2010.09.28,00:00,1294.78000,1309.98000,1281.88000,1308.38000,55846
2010.09.29,00:00,1308.88000,1313.39000,1305.03000,1309.04000,47516
2010.09.30,00:00,1309.13000,1315.83000,1295.83000,1307.58000,29863
2010.10.01,00:00,1307.38000,1320.48000,1305.88000,1318.99000,22524
2010.10.03,00:00,1318.82000,1318.82000,1318.30000,1318.30000,2
2010.10.04,00:00,1318.21000,1319.94000,1312.13000,1314.78000,16074
2010.10.05,00:00,1314.88000,1341.44000,1312.13000,1339.88000,21349
2010.10.06,00:00,1339.93000,1349.51000,1338.79000,1348.89000,21860
2010.10.07,00:00,1349.01000,1364.68000,1325.55000,1333.38000,42014
2010.10.08,00:00,1333.26000,1349.52000,1324.38000,1347.35000,38451
2010.10.10,00:00,1346.58000,1346.58000,1345.67000,1345.67000,3
2010.10.11,00:00,1345.17000,1355.38000,1340.03000,1353.53000,67651
2010.10.12,00:00,1353.58000,1355.13000,1340.00000,1350.13000,93192
2010.10.13,00:00,1350.23000,1374.26000,1349.00000,1372.21000,66759
2010.10.14,00:00,1372.26000,1387.00000,1370.13000,1380.56000,92965
2010.10.15,00:00,1380.53000,1385.31000,1362.05000,1368.40000,104486
2010.10.17,00:00,1369.31000,1370.19000,1369.28000,1370.19000,6
2010.10.18,00:00,1370.31000,1374.74000,1352.54000,1369.83000,89638
2010.10.19,00:00,1369.74000,1370.88000,1328.07000,1333.12000,115428
2010.10.20,00:00,1333.11000,1347.03000,1330.39000,1344.79000,95378
2010.10.21,00:00,1344.80000,1348.87000,1317.82000,1324.97000,91990
2010.10.22,00:00,1324.96000,1328.42000,1314.81000,1327.53000,83157
2010.10.24,00:00,1327.88000,1327.88000,1327.88000,1327.88000,1
2010.10.25,00:00,1329.73000,1348.96000,1329.73000,1339.56000,73742
2010.10.26,00:00,1339.54000,1343.40000,1327.90000,1339.78000,77911
2010.10.27,00:00,1339.82000,1343.39000,1318.88000,1324.74000,89921
2010.10.28,00:00,1324.72000,1345.70000,1322.82000,1343.76000,76991
2010.10.29,00:00,1343.64000,1359.22000,1335.10000,1357.52000,82372
2010.11.01,00:00,1363.95000,1365.29000,1348.93000,1352.85000,69421
2010.11.02,00:00,1352.86000,1359.64000,1350.11000,1356.57000,62383
2010.11.03,00:00,1356.59000,1364.42000,1325.36000,1347.75000,97084
2010.11.04,00:00,1347.83000,1393.98000,1346.78000,1391.17000,93178
2010.11.05,00:00,1391.18000,1397.97000,1373.25000,1393.30000,107541
2010.11.08,00:00,1395.68000,1410.22000,1386.65000,1409.71000,85590
2010.11.09,00:00,1409.86000,1424.25000,1382.62000,1392.43000,122992
2010.11.10,00:00,1392.44000,1409.93000,1383.72000,1402.58000,144100
2010.11.11,00:00,1403.03000,1417.55000,1396.88000,1409.18000,111881
2010.11.12,00:00,1409.05000,1410.12000,1359.71000,1368.07000,153547
2010.11.15,00:00,1369.78000,1376.62000,1355.63000,1358.79000,86591
2010.11.16,00:00,1358.80000,1364.46000,1329.44000,1339.84000,137097
2010.11.17,00:00,1340.24000,1344.67000,1330.72000,1335.83000,102916
2010.11.18,00:00,1335.85000,1359.30000,1335.29000,1354.05000,74373
2010.11.19,00:00,1354.01000,1362.99000,1341.44000,1353.23000,97405
2010.11.22,00:00,1356.98000,1367.66000,1348.28000,1366.26000,82249
2010.11.23,00:00,1366.17000,1382.26000,1356.06000,1375.78000,101151
2010.11.24,00:00,1375.90000,1381.28000,1369.10000,1372.74000,75492
2010.11.25,00:00,1372.69000,1375.00000,1367.80000,1373.72000,32367
2010.11.26,00:00,1373.71000,1375.04000,1350.78000,1363.41000,59921
2010.11.29,00:00,1363.39000,1369.09000,1353.01000,1367.27000,91212
2010.11.30,00:00,1367.08000,1389.71000,1362.65000,1386.28000,97536
2010.12.01,00:00,1386.49000,1396.72000,1381.75000,1387.18000,103489
2010.12.02,00:00,1387.14000,1398.32000,1382.92000,1385.34000,110252
2010.12.03,00:00,1385.31000,1413.78000,1384.45000,1413.40000,95646
2010.12.06,00:00,1412.96000,1427.15000,1410.15000,1424.05000,57747
2010.12.07,00:00,1424.02000,1430.97000,1396.49000,1400.28000,103412
2010.12.08,00:00,1400.23000,1404.21000,1371.19000,1380.87000,117432
2010.12.09,00:00,1380.81000,1394.33000,1379.99000,1386.41000,100592
2010.12.10,00:00,1386.39000,1392.07000,1371.89000,1386.44000,88548
2010.12.13,00:00,1383.33000,1399.10000,1380.05000,1393.73000,78821
2010.12.14,00:00,1393.89000,1407.97000,1391.74000,1395.79000,94146
2010.12.15,00:00,1395.76000,1397.11000,1378.18000,1380.21000,87633
2010.12.16,00:00,1380.26000,1386.21000,1360.98000,1369.62000,85973
2010.12.17,00:00,1369.56000,1378.79000,1364.59000,1374.46000,82193
2010.12.20,00:00,1374.56000,1388.04000,1374.56000,1384.96000,63308
2010.12.21,00:00,1384.94000,1392.03000,1380.76000,1385.27000,58425
2010.12.22,00:00,1385.26000,1390.87000,1382.86000,1385.52000,48519
2010.12.23,00:00,1385.49000,1388.33000,1371.96000,1378.78000,53732
2010.12.24,00:00,1378.82000,1385.48000,1378.69000,1384.56000,837
2010.12.27,00:00,1383.08000,1386.24000,1372.47000,1383.66000,38717
2010.12.28,00:00,1383.57000,1406.47000,1382.43000,1405.83000,58500
2010.12.29,00:00,1405.82000,1413.89000,1401.00000,1411.78000,47913
2010.12.30,00:00,1411.73000,1414.63000,1402.85000,1404.23000,46925
2010.12.31,00:00,1404.36000,1409.17000,1404.10000,1408.10000,5583
2011.01.03,00:00,1419.35000,1423.79000,1412.78000,1414.14000,49365
2011.01.04,00:00,1414.15000,1417.10000,1374.61000,1381.01000,81721
2011.01.05,00:00,1381.02000,1384.70000,1363.86000,1378.69000,92796
2011.01.06,00:00,1378.12000,1379.63000,1364.31000,1371.02000,82741
2011.01.07,00:00,1371.13000,1378.70000,1352.56000,1368.72000,85518
2011.01.10,00:00,1369.38000,1375.96000,1365.30000,1375.41000,61652
2011.01.11,00:00,1375.36000,1386.39000,1372.54000,1380.53000,27023
2011.01.12,00:00,1380.52000,1388.57000,1376.60000,1387.42000,8951
2011.01.13,00:00,1386.91000,1392.86000,1369.57000,1373.65000,11045
2011.01.14,00:00,1373.64000,1377.83000,1354.95000,1359.70000,12243
2011.01.17,00:00,1361.73000,1365.66000,1357.26000,1361.11000,5391
2011.01.18,00:00,1361.06000,1376.16000,1360.58000,1367.50000,10407
2011.01.19,00:00,1367.62000,1378.84000,1365.58000,1370.11000,9926
2011.01.20,00:00,1370.07000,1370.83000,1343.45000,1345.57000,16161
2011.01.21,00:00,1345.72000,1350.18000,1337.77000,1342.64000,44431
2011.01.24,00:00,1342.35000,1353.08000,1332.58000,1334.38000,9934
2011.01.25,00:00,1334.23000,1338.25000,1322.63000,1331.94000,10288
2011.01.26,00:00,1331.96000,1346.45000,1324.99000,1345.29000,8910
2011.01.27,00:00,1345.32000,1347.71000,1310.31000,1314.40000,10350
2011.01.28,00:00,1314.34000,1346.81000,1308.07000,1335.25000,13062
2011.01.31,00:00,1340.66000,1345.77000,1323.09000,1332.89000,16173
2011.02.01,00:00,1332.91000,1343.06000,1325.40000,1342.36000,17302
2011.02.02,00:00,1342.50000,1343.81000,1326.70000,1334.89000,16162
2011.02.03,00:00,1334.99000,1355.61000,1324.81000,1354.54000,18465
2011.02.04,00:00,1354.69000,1358.90000,1345.00000,1348.88000,12216
2011.02.07,00:00,1347.13000,1352.96000,1343.60000,1351.96000,11710
2011.02.08,00:00,1351.92000,1367.76000,1348.54000,1364.05000,14300
2011.02.09,00:00,1363.80000,1366.79000,1357.66000,1363.34000,12949
2011.02.10,00:00,1363.44000,1365.91000,1350.91000,1362.93000,12797
2011.02.11,00:00,1363.09000,1367.95000,1353.84000,1356.31000,15624
2011.02.14,00:00,1357.78000,1366.57000,1353.50000,1360.53000,13142
2011.02.15,00:00,1360.45000,1376.43000,1360.45000,1373.63000,12556
2011.02.16,00:00,1373.58000,1381.71000,1368.11000,1375.49000,14192
2011.02.17,00:00,1375.62000,1384.69000,1373.93000,1384.63000,15504
2011.02.18,00:00,1384.64000,1391.79000,1381.38000,1387.33000,11385
2011.02.21,00:00,1389.59000,1408.01000,1389.59000,1406.43000,9442
2011.02.22,00:00,1406.73000,1410.73000,1392.74000,1398.62000,10453
2011.02.23,00:00,1398.68000,1416.41000,1395.60000,1411.48000,8963
2011.02.24,00:00,1411.52000,1417.99000,1392.49000,1402.00000,11395
2011.02.25,00:00,1401.83000,1411.42000,1399.74000,1408.02000,9456
2011.02.28,00:00,1410.22000,1416.11000,1404.76000,1411.69000,9158
2011.03.01,00:00,1411.51000,1434.62000,1409.22000,1433.11000,9431
2011.03.02,00:00,1433.15000,1439.84000,1427.51000,1435.33000,9339
2011.03.03,00:00,1435.21000,1435.92000,1410.19000,1415.37000,12393
2011.03.04,00:00,1415.45000,1431.92000,1413.34000,1427.98000,10515
2011.03.07,00:00,1432.77000,1444.57000,1428.14000,1431.41000,12452
2011.03.08,00:00,1431.60000,1436.44000,1423.23000,1428.93000,10356
2011.03.09,00:00,1429.06000,1436.03000,1422.99000,1431.29000,9083
2011.03.10,00:00,1431.27000,1431.27000,1402.96000,1411.23000,12435
2011.03.11,00:00,1411.22000,1424.02000,1404.66000,1416.56000,11842
2011.03.14,00:00,1419.68000,1432.59000,1418.34000,1426.14000,11889
2011.03.15,00:00,1426.09000,1427.42000,1380.98000,1393.91000,14458
2011.03.16,00:00,1393.89000,1406.04000,1390.63000,1391.72000,14421
2011.03.17,00:00,1391.65000,1407.92000,1386.56000,1405.74000,12527
2011.03.18,00:00,1405.76000,1423.53000,1405.50000,1418.38000,11723
2011.03.21,00:00,1425.63000,1434.57000,1423.91000,1426.34000,9705
2011.03.22,00:00,1426.33000,1431.82000,1419.40000,1428.34000,9512
2011.03.23,00:00,1428.26000,1440.71000,1425.66000,1437.94000,8165
2011.03.24,00:00,1438.00000,1447.29000,1423.87000,1431.80000,9934
2011.03.25,00:00,1431.73000,1437.67000,1421.99000,1429.67000,9992
2011.03.28,00:00,1429.23000,1429.23000,1410.14000,1420.46000,8347
2011.03.29,00:00,1420.52000,1423.00000,1410.98000,1418.30000,7296
2011.03.30,00:00,1418.38000,1429.82000,1411.94000,1423.74000,9611
2011.03.31,00:00,1423.67000,1439.21000,1420.41000,1431.90000,8910
2011.04.01,00:00,1431.79000,1436.05000,1412.62000,1427.19000,10347
2011.04.04,00:00,1428.48000,1438.40000,1427.82000,1434.09000,6924
2011.04.05,00:00,1434.00000,1456.82000,1429.96000,1455.91000,8701
2011.04.06,00:00,1456.05000,1462.00000,1451.27000,1458.78000,8298
2011.04.07,00:00,1458.81000,1464.59000,1452.53000,1458.50000,9242
2011.04.08,00:00,1458.85000,1474.74000,1456.37000,1473.41000,7586
2011.04.11,00:00,1475.08000,1476.14000,1459.30000,1463.00000,11153
2011.04.12,00:00,1463.12000,1467.01000,1444.25000,1453.36000,11966
2011.04.13,00:00,1453.19000,1462.03000,1451.10000,1457.51000,9431
2011.04.14,00:00,1457.38000,1475.28000,1452.40000,1474.58000,10704
2011.04.15,00:00,1474.59000,1487.80000,1471.38000,1487.06000,9689
2011.04.18,00:00,1485.88000,1497.38000,1477.26000,1495.62000,17070
2011.04.19,00:00,1495.65000,1499.19000,1487.41000,1495.07000,11755
2011.04.20,00:00,1495.04000,1505.57000,1493.07000,1501.60000,11318
2011.04.21,00:00,1501.59000,1508.74000,1500.47000,1503.84000,12165
2011.04.22,00:00,1503.63000,1512.28000,1502.58000,1507.64000,1372
2011.04.25,00:00,1510.54000,1517.99000,1501.85000,1506.93000,13355
2011.04.26,00:00,1506.81000,1507.95000,1492.94000,1506.36000,11837
2011.04.27,00:00,1506.22000,1529.93000,1503.03000,1526.29000,13692
2011.04.28,00:00,1526.41000,1538.10000,1524.16000,1535.28000,14256
2011.04.29,00:00,1535.29000,1568.88000,1531.84000,1562.48000,11222
2011.05.02,00:00,1567.61000,1576.35000,1540.37000,1544.54000,20852
2011.05.03,00:00,1544.56000,1550.73000,1527.09000,1536.62000,21275
2011.05.04,00:00,1536.89000,1542.80000,1506.10000,1516.10000,20211
2011.05.05,00:00,1516.04000,1521.78000,1462.36000,1473.30000,25102
2011.05.06,00:00,1473.65000,1498.03000,1470.79000,1490.50000,25045
2011.05.09,00:00,1495.48000,1513.70000,1489.76000,1512.59000,16220
2011.05.10,00:00,1512.42000,1519.12000,1505.93000,1515.63000,15115
2011.05.11,00:00,1515.66000,1526.26000,1495.64000,1499.87000,18289
2011.05.12,00:00,1499.76000,1507.56000,1478.16000,1506.32000,22260
2011.05.13,00:00,1506.34000,1516.24000,1482.78000,1493.08000,18785
2011.05.16,00:00,1494.23000,1504.21000,1487.34000,1489.57000,14584
2011.05.17,00:00,1489.92000,1497.35000,1471.83000,1486.53000,17221
2011.05.18,00:00,1486.48000,1499.54000,1484.67000,1496.20000,13911
2011.05.19,00:00,1496.12000,1499.42000,1486.32000,1493.34000,12003
2011.05.20,00:00,1493.64000,1515.52000,1492.81000,1513.11000,9955
2011.05.23,00:00,1512.28000,1518.71000,1503.85000,1516.58000,14511
2011.05.24,00:00,1516.66000,1527.49000,1513.18000,1525.68000,10542
